Time Stamp	Hip Pitch	Hip Roll	Hip Yaw	Knee Pitch	Knee Roll	Knee Yaw	Ankle Pitch	Ankle Roll	Ankle Yaw	Hjoint X	Hjoint Y	Hjoint Z	Kjoint X	Kjoint Y	Kjoint Z	Ajoint X	Ajoint Y	Ajoint Z	Ankle Path x	Ankle Path y	Ankle Path y	Hip OffPitch	Hip OffRoll	Hip OffYaw	Knee OffPitch	Knee OffRoll	Knee OffYaw	Ankle OffPitch	Ankle OffRoll	Ankle OffYaw	
22.8167	0.173	0.201	0.277		1.182	0.984	0.469		NaN	0.834	0.680								0.053	-0.001	-0.083	0.053	-0.001	-0.083	0.053	-0.001	-0.083	-0.003	0.001	0.004										
22.825	0.173	0.201	0.277		1.182	0.984	0.469		NaN	0.834	0.680								0.053	-0.001	-0.083	0.053	-0.001	-0.083	0.053	-0.001	-0.083	-0.003	0.001	0.004										
22.8333	0.173	0.201	0.277		1.182	0.984	0.469		NaN	0.834	0.680								0.053	-0.001	-0.083	0.053	-0.001	-0.083	0.053	-0.001	-0.083	-0.003	0.001	0.004										
22.8416	0.173	0.201	0.277		1.182	0.984	0.469		NaN	0.834	0.680								0.053	-0.001	-0.083	0.053	-0.001	-0.083	0.053	-0.001	-0.083	-0.003	0.001	0.004										
22.8499	0.317	0.306	0.266		0.583	0.488	0.126		NaN	-0.308	0.363								0.053	-0.001	-0.083	0.053	-0.001	-0.083	0.053	-0.001	-0.083	-0.001	0.001	0.005										
22.8582	0.317	0.306	0.266		0.583	0.488	0.126		NaN	-0.308	0.363								0.053	-0.001	-0.083	0.053	-0.001	-0.083	0.053	-0.001	-0.083	-0.001	0.001	0.005										
22.8665	0.143	0.183	0.276		-0.340	-0.270	-0.088		NaN	-1.620	0.081								0.053	-0.001	-0.083	0.053	-0.001	-0.083	0.053	-0.001	-0.083	0.002	0.001	0.006										
22.8748	0.143	0.183	0.276		-0.340	-0.270	-0.088		NaN	-1.620	0.081								0.053	-0.001	-0.083	0.053	-0.001	-0.083	0.053	-0.001	-0.083	0.002	0.001	0.006										
22.8831	0.143	0.183	0.276		-0.340	-0.270	-0.088		NaN	-1.620	0.081								0.053	-0.001	-0.083	0.053	-0.001	-0.083	0.053	-0.001	-0.083	0.002	0.001	0.006										
22.8914	0.143	0.183	0.276		-0.340	-0.270	-0.088		NaN	-1.620	0.081								0.053	-0.001	-0.083	0.053	-0.001	-0.083	0.053	-0.001	-0.083	0.002	0.001	0.006										
22.8997	0.143	0.183	0.276		-0.340	-0.270	-0.088		NaN	-1.620	0.081								0.053	-0.001	-0.083	0.053	-0.001	-0.083	0.053	-0.001	-0.083	0.002	0.001	0.006										
22.908	0.417	0.383	0.263		-0.623	-0.505	-0.273		NaN	-1.034	-0.259								0.052	-0.001	-0.083	0.052	-0.001	-0.083	0.052	-0.001	-0.083	0.004	0.001	0.006										
22.9163	0.417	0.383	0.263		-0.623	-0.505	-0.273		NaN	-1.034	-0.259								0.052	-0.001	-0.083	0.052	-0.001	-0.083	0.052	-0.001	-0.083	0.004	0.001	0.006										
22.9246	0.519	0.518	0.236		-0.613	-0.501	-0.278		NaN	-1.799	-0.021								0.052	-0.001	-0.083	0.052	-0.001	-0.083	0.052	-0.001	-0.083	0.004	0.001	0.006										
22.9329	0.519	0.518	0.236		-0.613	-0.501	-0.278		NaN	-1.799	-0.021								0.052	-0.001	-0.083	0.052	-0.001	-0.083	0.052	-0.001	-0.083	0.004	0.001	0.006										
22.9412	0.240	0.267	0.265		0.028	0.031	-0.072		NaN	-1.182	0.226								0.053	-0.001	-0.083	0.053	-0.001	-0.083	0.053	-0.001	-0.083	0.001	0.001	0.005										
22.9495	0.240	0.267	0.265		0.028	0.031	-0.072		NaN	-1.182	0.226								0.053	-0.001	-0.083	0.053	-0.001	-0.083	0.053	-0.001	-0.083	0.001	0.001	0.005										
22.9578	0.206	0.218	0.280		1.327	1.107	0.481		NaN	0.557	0.769								0.053	-0.001	-0.083	0.053	-0.001	-0.083	0.053	-0.001	-0.083	-0.004	0.001	0.004										
22.9661	0.206	0.218	0.280		1.327	1.107	0.481		NaN	0.557	0.769								0.053	-0.001	-0.083	0.053	-0.001	-0.083	0.053	-0.001	-0.083	-0.004	0.001	0.004										
22.9744	0.248	0.326	0.244		1.229	1.020	0.449		NaN	0.991	0.680								0.053	-0.001	-0.083	0.053	-0.001	-0.083	0.053	-0.001	-0.083	-0.005	0.001	0.004										
22.9827	0.248	0.326	0.244		1.229	1.020	0.449		NaN	0.991	0.680								0.053	-0.001	-0.083	0.053	-0.001	-0.083	0.053	-0.001	-0.083	-0.005	0.001	0.004										
22.991	0.106	0.133	0.281		0.915	0.747	0.079		NaN	0.245	0.347								0.053	-0.001	-0.083	0.053	-0.001	-0.083	0.053	-0.001	-0.083	-0.002	0.001	0.004										
22.9993	0.106	0.133	0.281		0.915	0.747	0.079		NaN	0.245	0.347								0.053	-0.001	-0.083	0.053	-0.001	-0.083	0.053	-0.001	-0.083	-0.002	0.001	0.004										
23.0076	0.224	0.240	0.266		1.427	1.191	0.499		NaN	1.716	0.623								0.053	-0.001	-0.083	0.053	-0.001	-0.083	0.053	-0.001	-0.083	-0.004	0.001	0.004										
23.0159	0.224	0.240	0.266		1.427	1.191	0.499		NaN	1.716	0.623								0.053	-0.001	-0.083	0.053	-0.001	-0.083	0.053	-0.001	-0.083	-0.004	0.001	0.004										
23.0242	0.187	0.178	0.299		0.535	0.449	0.119		NaN	0.687	0.137								0.053	-0.001	-0.083	0.053	-0.001	-0.083	0.053	-0.001	-0.083	0.000	0.001	0.005										
23.0325	0.187	0.178	0.299		0.535	0.449	0.119		NaN	0.687	0.137								0.053	-0.001	-0.083	0.053	-0.001	-0.083	0.053	-0.001	-0.083	0.000	0.001	0.005										
23.0408	0.083	0.056	0.308		-0.260	-0.214	-0.068		NaN	-1.182	-0.024								0.052	-0.001	-0.083	0.052	-0.001	-0.083	0.052	-0.001	-0.083	0.003	0.001	0.006										
23.0491	0.083	0.056	0.308		-0.260	-0.214	-0.068		NaN	-1.182	-0.024								0.052	-0.001	-0.083	0.052	-0.001	-0.083	0.052	-0.001	-0.083	0.003	0.001	0.006										
23.0574	0.401	0.371	0.254		0.097	0.092	0.029		NaN	-1.101	0.244								0.052	-0.001	-0.083	0.052	-0.001	-0.083	0.052	-0.001	-0.083	0.002	0.001	0.005										
23.0657	0.401	0.371	0.254		0.097	0.092	0.029		NaN	-1.101	0.244								0.052	-0.001	-0.083	0.052	-0.001	-0.083	0.052	-0.001	-0.083	0.002	0.001	0.005										
23.074	0.319	0.304	0.273		-0.893	-0.729	-0.300		NaN	-2.598	-0.114								0.052	-0.001	-0.083	0.052	-0.001	-0.083	0.052	-0.001	-0.083	0.005	0.001	0.006										
23.0823	0.319	0.304	0.273		-0.893	-0.729	-0.300		NaN	-2.598	-0.114								0.052	-0.001	-0.083	0.052	-0.001	-0.083	0.052	-0.001	-0.083	0.005	0.001	0.006										
23.0906	0.281	0.277	0.269		1.059	0.893	0.426		NaN	0.139	0.718								0.052	-0.001	-0.083	0.052	-0.001	-0.083	0.052	-0.001	-0.083	-0.002	0.001	0.004										
23.0989	0.281	0.277	0.269		1.059	0.893	0.426		NaN	0.139	0.718								0.052	-0.001	-0.083	0.052	-0.001	-0.083	0.052	-0.001	-0.083	-0.002	0.001	0.004										
23.1072	0.148	0.171	0.295		2.141	1.769	0.589		NaN	2.125	0.937								0.054	-0.001	-0.083	0.054	-0.001	-0.083	0.054	-0.001	-0.083	-0.007	0.001	0.003										
23.1155	0.148	0.171	0.295		2.141	1.769	0.589		NaN	2.125	0.937								0.054	-0.001	-0.083	0.054	-0.001	-0.083	0.054	-0.001	-0.083	-0.007	0.001	0.003										
23.1238	0.185	0.156	0.300		1.337	1.112	0.518		NaN	1.112	0.649								0.052	-0.001	-0.083	0.052	-0.001	-0.083	0.052	-0.001	-0.083	-0.003	0.001	0.004										
23.1321	0.185	0.156	0.300		1.337	1.112	0.518		NaN	1.112	0.649								0.052	-0.001	-0.083	0.052	-0.001	-0.083	0.052	-0.001	-0.083	-0.003	0.001	0.004										
23.1404	0.157	0.134	0.310		0.153	0.127	0.034		NaN	-1.035	0.245								0.052	-0.001	-0.083	0.052	-0.001	-0.083	0.052	-0.001	-0.083	0.001	0.001	0.005										
23.1487	0.157	0.134	0.310		0.153	0.127	0.034		NaN	-1.035	0.245								0.052	-0.001	-0.083	0.052	-0.001	-0.083	0.052	-0.001	-0.083	0.001	0.001	0.005										
23.157	0.460	0.384	0.270		0.274	0.238	0.078		NaN	-1.030	0.292								0.051	-0.001	-0.083	0.051	-0.001	-0.083	0.051	-0.001	-0.083	0.002	0.001	0.005										
23.1653	0.460	0.384	0.270		0.274	0.238	0.078		NaN	-1.030	0.292								0.051	-0.001	-0.083	0.051	-0.001	-0.083	0.051	-0.001	-0.083	0.002	0.001	0.005										
23.1736	0.285	0.250	0.288		-0.467	-0.373	-0.190		NaN	-1.847	-0.071								0.052	-0.001	-0.083	0.052	-0.001	-0.083	0.052	-0.001	-0.083	0.004	0.001	0.006										
23.1819	0.285	0.250	0.288		-0.467	-0.373	-0.190		NaN	-1.847	-0.071								0.052	-0.001	-0.083	0.052	-0.001	-0.083	0.052	-0.001	-0.083	0.004	0.001	0.006										
23.1902	0.391	0.368	0.268		-0.257	-0.201	-0.128		NaN	-0.333	-0.175								0.052	-0.001	-0.083	0.052	-0.001	-0.083	0.052	-0.001	-0.083	0.003	0.001	0.006										
23.1985	0.391	0.368	0.268		-0.257	-0.201	-0.128		NaN	-0.333	-0.175								0.052	-0.001	-0.083	0.052	-0.001	-0.083	0.052	-0.001	-0.083	0.003	0.001	0.006										
23.2068	0.431	0.392	0.280		-0.161	-0.130	-0.134		NaN	-1.592	0.137								0.052	-0.001	-0.083	0.052	-0.001	-0.083	0.052	-0.001	-0.083	0.003	0.001	0.006										
23.2151	0.431	0.392	0.280		-0.161	-0.130	-0.134		NaN	-1.592	0.137								0.052	-0.001	-0.083	0.052	-0.001	-0.083	0.052	-0.001	-0.083	0.003	0.001	0.006										
23.2234	0.356	0.367	0.262		1.474	1.229	0.466		NaN	1.310	0.742								0.053	-0.001	-0.083	0.053	-0.001	-0.083	0.053	-0.001	-0.083	-0.005	0.001	0.004										
23.2317	0.356	0.367	0.262		1.474	1.229	0.466		NaN	1.310	0.742								0.053	-0.001	-0.083	0.053	-0.001	-0.083	0.053	-0.001	-0.083	-0.005	0.001	0.004										
23.24	-0.051	-0.032	0.320		2.531	2.075	0.784		NaN	2.567	1.057								0.053	-0.001	-0.083	0.053	-0.001	-0.083	0.053	-0.001	-0.083	-0.008	0.001	0.002										
23.2483	-0.051	-0.032	0.320		2.531	2.075	0.784		NaN	2.567	1.057								0.053	-0.001	-0.083	0.053	-0.001	-0.083	0.053	-0.001	-0.083	-0.008	0.001	0.002										
23.2566	0.378	0.440	0.238		0.621	0.505	0.027		NaN	0.044	0.332								0.053	-0.001	-0.083	0.053	-0.001	-0.083	0.053	-0.001	-0.083	-0.002	0.001	0.005										
23.2649	0.378	0.440	0.238		0.621	0.505	0.027		NaN	0.044	0.332								0.053	-0.001	-0.083	0.053	-0.001	-0.083	0.053	-0.001	-0.083	-0.002	0.001	0.005										
23.2732	0.220	0.258	0.266		-0.060	-0.038	-0.042		NaN	-0.207	-0.050								0.053	-0.001	-0.083	0.053	-0.001	-0.083	0.053	-0.001	-0.083	0.001	0.001	0.005										
23.2815	0.220	0.258	0.266		-0.060	-0.038	-0.042		NaN	-0.207	-0.050								0.053	-0.001	-0.083	0.053	-0.001	-0.083	0.053	-0.001	-0.083	0.001	0.001	0.005										
23.2898	0.256	0.193	0.315		-0.777	-0.631	-0.219		NaN	-1.678	-0.251								0.051	-0.001	-0.083	0.051	-0.001	-0.083	0.051	-0.001	-0.083	0.006	0.001	0.006										
23.2981	0.256	0.193	0.315		-0.777	-0.631	-0.219		NaN	-1.678	-0.251								0.051	-0.001	-0.083	0.051	-0.001	-0.083	0.051	-0.001	-0.083	0.006	0.001	0.006										
23.3064	0.583	0.542	0.248		-0.625	-0.503	-0.263		NaN	-1.114	-0.217								0.052	-0.001	-0.083	0.052	-0.001	-0.083	0.052	-0.001	-0.083	0.004	0.001	0.006										
23.3147	0.583	0.542	0.248		-0.625	-0.503	-0.263		NaN	-1.114	-0.217								0.052	-0.001	-0.083	0.052	-0.001	-0.083	0.052	-0.001	-0.083	0.004	0.001	0.006										
23.323	0.398	0.319	0.292		-0.141	-0.103	-0.111		NaN	-0.360	-0.155								0.051	-0.001	-0.083	0.051	-0.001	-0.083	0.051	-0.001	-0.083	0.003	0.001	0.006										
23.3313	0.398	0.319	0.292		-0.141	-0.103	-0.111		NaN	-0.360	-0.155								0.051	-0.001	-0.083	0.051	-0.001	-0.083	0.051	-0.001	-0.083	0.003	0.001	0.006										
23.3396	0.373	0.421	0.239		-0.037	-0.022	-0.080		NaN	0.201	-0.091								0.053	-0.001	-0.083	0.053	-0.001	-0.083	0.053	-0.001	-0.083	0.001	0.001	0.005										
23.3479	0.373	0.421	0.239		-0.037	-0.022	-0.080		NaN	0.201	-0.091								0.053	-0.001	-0.083	0.053	-0.001	-0.083	0.053	-0.001	-0.083	0.001	0.001	0.005										
23.3562	0.400	0.394	0.267		1.660	1.374	0.496		NaN	1.210	0.869								0.052	-0.001	-0.083	0.052	-0.001	-0.083	0.052	-0.001	-0.083	-0.005	0.001	0.003										
23.3645	0.400	0.394	0.267		1.660	1.374	0.496		NaN	1.210	0.869								0.052	-0.001	-0.083	0.052	-0.001	-0.083	0.052	-0.001	-0.083	-0.005	0.001	0.003										
23.3728	0.349	0.330	0.277		2.032	1.669	0.534		NaN	1.725	0.944								0.052	-0.001	-0.083	0.052	-0.001	-0.083	0.052	-0.001	-0.083	-0.006	0.001	0.003										
23.3811	0.349	0.330	0.277		2.032	1.669	0.534		NaN	1.725	0.944								0.052	-0.001	-0.083	0.052	-0.001	-0.083	0.052	-0.001	-0.083	-0.006	0.001	0.003										
23.3894	0.984	1.004	0.155		2.032	1.663	0.423		NaN	2.197	0.966								0.052	-0.001	-0.083	0.052	-0.001	-0.083	0.052	-0.001	-0.083	-0.006	0.001	0.003										
23.3977	0.984	1.004	0.155		2.032	1.663	0.423		NaN	2.197	0.966								0.052	-0.001	-0.083	0.052	-0.001	-0.083	0.052	-0.001	-0.083	-0.006	0.001	0.003										
23.406	0.650	0.606	0.237		0.118	0.100	-0.020		NaN	-0.874	0.244								0.051	-0.001	-0.083	0.051	-0.001	-0.083	0.051	-0.001	-0.083	0.002	0.001	0.005										
23.4143	0.650	0.606	0.237		0.118	0.100	-0.020		NaN	-0.874	0.244								0.051	-0.001	-0.083	0.051	-0.001	-0.083	0.051	-0.001	-0.083	0.002	0.001	0.005										
23.4226	0.824	0.858	0.183		-0.903	-0.740	-0.466		NaN	-1.712	-0.130								0.052	-0.001	-0.083	0.052	-0.001	-0.083	0.052	-0.001	-0.083	0.004	0.001	0.006										
23.4309	0.824	0.858	0.183		-0.903	-0.740	-0.466		NaN	-1.712	-0.130								0.052	-0.001	-0.083	0.052	-0.001	-0.083	0.052	-0.001	-0.083	0.004	0.001	0.006										
23.4392	0.432	0.437	0.242		-0.811	-0.662	-0.259		NaN	-1.315	-0.266								0.052	-0.001	-0.083	0.052	-0.001	-0.083	0.052	-0.001	-0.083	0.004	0.001	0.006										
23.4475	0.432	0.437	0.242		-0.811	-0.662	-0.259		NaN	-1.315	-0.266								0.052	-0.001	-0.083	0.052	-0.001	-0.083	0.052	-0.001	-0.083	0.004	0.001	0.006										
23.4558	0.306	0.300	0.274		-0.258	-0.210	-0.141		NaN	-0.603	-0.134								0.052	-0.001	-0.083	0.052	-0.001	-0.083	0.052	-0.001	-0.083	0.003	0.001	0.006										
23.4641	0.306	0.300	0.274		-0.258	-0.210	-0.141		NaN	-0.603	-0.134								0.052	-0.001	-0.083	0.052	-0.001	-0.083	0.052	-0.001	-0.083	0.003	0.001	0.006										
23.4724	0.377	0.420	0.244		0.051	0.041	0.001		NaN	-0.047	0.013								0.053	-0.001	-0.083	0.053	-0.001	-0.083	0.053	-0.001	-0.083	0.001	0.001	0.005										
23.4807	0.377	0.420	0.244		0.051	0.041	0.001		NaN	-0.047	0.013								0.053	-0.001	-0.083	0.053	-0.001	-0.083	0.053	-0.001	-0.083	0.001	0.001	0.005										
23.489	0.154	0.187	0.286		1.635	1.350	0.579		NaN	1.051	0.894								0.053	-0.001	-0.083	0.053	-0.001	-0.083	0.053	-0.001	-0.083	-0.005	0.001	0.004										
23.4973	0.154	0.187	0.286		1.635	1.350	0.579		NaN	1.051	0.894								0.053	-0.001	-0.083	0.053	-0.001	-0.083	0.053	-0.001	-0.083	-0.005	0.001	0.004										
23.5056	0.127	0.154	0.296		2.162	1.777	0.660		NaN	2.173	0.920								0.053	-0.001	-0.083	0.053	-0.001	-0.083	0.053	-0.001	-0.083	-0.007	0.001	0.003										
23.5139	0.127	0.154	0.296		2.162	1.777	0.660		NaN	2.173	0.920								0.053	-0.001	-0.083	0.053	-0.001	-0.083	0.053	-0.001	-0.083	-0.007	0.001	0.003										
23.5222	0.011	0.063	0.307		1.593	1.328	0.565		NaN	0.965	0.865								0.054	-0.001	-0.083	0.054	-0.001	-0.083	0.054	-0.001	-0.083	-0.006	0.002	0.004										
23.5305	0.011	0.063	0.307		1.593	1.328	0.565		NaN	0.965	0.865								0.054	-0.001	-0.083	0.054	-0.001	-0.083	0.054	-0.001	-0.083	-0.006	0.002	0.004										
23.5388	0.813	0.905	0.158		0.582	0.473	-0.166		NaN	0.226	0.363								0.053	-0.001	-0.083	0.053	-0.001	-0.083	0.053	-0.001	-0.083	-0.002	0.001	0.005										
23.5471	0.813	0.905	0.158		0.582	0.473	-0.166		NaN	0.226	0.363								0.053	-0.001	-0.083	0.053	-0.001	-0.083	0.053	-0.001	-0.083	-0.002	0.001	0.005										
23.5554	0.320	0.327	0.277		-0.454	-0.373	-0.189		NaN	-0.610	-0.190								0.052	-0.001	-0.083	0.052	-0.001	-0.083	0.052	-0.001	-0.083	0.003	0.001	0.006										
23.5637	0.320	0.327	0.277		-0.454	-0.373	-0.189		NaN	-0.610	-0.190								0.052	-0.001	-0.083	0.052	-0.001	-0.083	0.052	-0.001	-0.083	0.003	0.001	0.006										
23.572	0.468	0.478	0.266		-1.095	-0.900	-0.412		NaN	-1.759	-0.383								0.052	-0.001	-0.084	0.052	-0.001	-0.084	0.052	-0.001	-0.084	0.006	0.001	0.007										
23.5803	0.468	0.478	0.266		-1.095	-0.900	-0.412		NaN	-1.759	-0.383								0.052	-0.001	-0.084	0.052	-0.001	-0.084	0.052	-0.001	-0.084	0.006	0.001	0.007										
23.5886	0.310	0.287	0.284		-0.787	-0.644	-0.278		NaN	-1.297	-0.340								0.052	-0.001	-0.083	0.052	-0.001	-0.083	0.052	-0.001	-0.083	0.005	0.001	0.006										
23.5969	0.310	0.287	0.284		-0.787	-0.644	-0.278		NaN	-1.297	-0.340								0.052	-0.001	-0.083	0.052	-0.001	-0.083	0.052	-0.001	-0.083	0.005	0.001	0.006										
23.6052	0.415	0.448	0.255		-0.335	-0.276	-0.193		NaN	-0.501	-0.142								0.053	-0.001	-0.083	0.053	-0.001	-0.083	0.053	-0.001	-0.083	0.002	0.001	0.006										
23.6135	0.415	0.448	0.255		-0.335	-0.276	-0.193		NaN	-0.501	-0.142								0.053	-0.001	-0.083	0.053	-0.001	-0.083	0.053	-0.001	-0.083	0.002	0.001	0.006										
23.6218	0.110	0.136	0.313		0.277	0.236	0.035		NaN	-1.115	0.310								0.053	-0.001	-0.083	0.053	-0.001	-0.083	0.053	-0.001	-0.083	0.000	0.001	0.005										
23.6301	0.110	0.136	0.313		0.277	0.236	0.035		NaN	-1.115	0.310								0.053	-0.001	-0.083	0.053	-0.001	-0.083	0.053	-0.001	-0.083	0.000	0.001	0.005										
23.6384	0.427	0.464	0.246		2.032	1.698	0.543		NaN	2.155	0.927								0.053	-0.001	-0.083	0.053	-0.001	-0.083	0.053	-0.001	-0.083	-0.007	0.001	0.003										
23.6467	0.427	0.464	0.246		2.032	1.698	0.543		NaN	2.155	0.927								0.053	-0.001	-0.083	0.053	-0.001	-0.083	0.053	-0.001	-0.083	-0.007	0.001	0.003										
23.655	-0.046	0.018	0.322		1.473	1.215	0.582		NaN	0.750	0.874								0.053	-0.001	-0.083	0.053	-0.001	-0.083	0.053	-0.001	-0.083	-0.005	0.001	0.004										
23.6633	-0.046	0.018	0.322		1.473	1.215	0.582		NaN	0.750	0.874								0.053	-0.001	-0.083	0.053	-0.001	-0.083	0.053	-0.001	-0.083	-0.005	0.001	0.004										
23.6716	0.433	0.429	0.262		1.744	1.428	0.502		NaN	1.618	0.846								0.051	-0.001	-0.083	0.051	-0.001	-0.083	0.051	-0.001	-0.083	-0.004	0.001	0.003										
23.6799	0.433	0.429	0.262		1.744	1.428	0.502		NaN	1.618	0.846								0.051	-0.001	-0.083	0.051	-0.001	-0.083	0.051	-0.001	-0.083	-0.004	0.001	0.003										
23.6882	0.548	0.526	0.256		-0.407	-0.333	-0.239		NaN	-1.205	-0.062								0.052	-0.001	-0.083	0.052	-0.001	-0.083	0.052	-0.001	-0.083	0.003	0.001	0.006										
23.6965	0.548	0.526	0.256		-0.407	-0.333	-0.239		NaN	-1.205	-0.062								0.052	-0.001	-0.083	0.052	-0.001	-0.083	0.052	-0.001	-0.083	0.003	0.001	0.006										
23.7048	0.593	0.566	0.247		-0.758	-0.624	-0.273		NaN	-1.299	-0.266								0.051	-0.001	-0.083	0.051	-0.001	-0.083	0.051	-0.001	-0.083	0.005	0.001	0.006										
23.7131	0.593	0.566	0.247		-0.758	-0.624	-0.273		NaN	-1.299	-0.266								0.051	-0.001	-0.083	0.051	-0.001	-0.083	0.051	-0.001	-0.083	0.005	0.001	0.006										
23.7214	0.468	0.425	0.278		-0.468	-0.375	-0.218		NaN	-0.944	-0.233								0.052	-0.001	-0.083	0.052	-0.001	-0.083	0.052	-0.001	-0.083	0.004	0.001	0.006										
23.7297	0.468	0.425	0.278		-0.468	-0.375	-0.218		NaN	-0.944	-0.233								0.052	-0.001	-0.083	0.052	-0.001	-0.083	0.052	-0.001	-0.083	0.004	0.001	0.006										
23.738	0.385	0.356	0.282		-0.893	-0.733	-0.326		NaN	-1.907	-0.299								0.052	-0.001	-0.083	0.052	-0.001	-0.083	0.052	-0.001	-0.083	0.006	0.001	0.006										
23.7463	0.385	0.356	0.282		-0.893	-0.733	-0.326		NaN	-1.907	-0.299								0.052	-0.001	-0.083	0.052	-0.001	-0.083	0.052	-0.001	-0.083	0.006	0.001	0.006										
23.7546	0.207	0.237	0.286		1.302	1.084	0.473		NaN	0.738	0.742								0.053	-0.001	-0.083	0.053	-0.001	-0.083	0.053	-0.001	-0.083	-0.004	0.001	0.004										
23.7629	0.207	0.237	0.286		1.302	1.084	0.473		NaN	0.738	0.742								0.053	-0.001	-0.083	0.053	-0.001	-0.083	0.053	-0.001	-0.083	-0.004	0.001	0.004										
23.7712	0.302	0.330	0.265		1.532	1.261	0.561		NaN	0.996	0.906								0.052	-0.001	-0.083	0.052	-0.001	-0.083	0.052	-0.001	-0.083	-0.005	0.001	0.004										
23.7795	0.302	0.330	0.265		1.532	1.261	0.561		NaN	0.996	0.906								0.052	-0.001	-0.083	0.052	-0.001	-0.083	0.052	-0.001	-0.083	-0.005	0.001	0.004										
23.7878	0.176	0.216	0.274		2.542	2.082	0.766		NaN	2.639	1.129								0.053	-0.001	-0.083	0.053	-0.001	-0.083	0.053	-0.001	-0.083	-0.009	0.001	0.002										
23.7961	0.176	0.216	0.274		2.542	2.082	0.766		NaN	2.639	1.129								0.053	-0.001	-0.083	0.053	-0.001	-0.083	0.053	-0.001	-0.083	-0.009	0.001	0.002										
23.8044	0.103	0.098	0.328		0.850	0.716	0.381		NaN	0.214	0.539								0.052	-0.001	-0.083	0.052	-0.001	-0.083	0.052	-0.001	-0.083	-0.002	0.001	0.005										
23.8127	0.103	0.098	0.328		0.850	0.716	0.381		NaN	0.214	0.539								0.052	-0.001	-0.083	0.052	-0.001	-0.083	0.052	-0.001	-0.083	-0.002	0.001	0.005										
23.821	0.389	0.378	0.276		-0.133	-0.086	-0.123		NaN	-1.286	0.102								0.052	-0.001	-0.083	0.052	-0.001	-0.083	0.052	-0.001	-0.083	0.002	0.001	0.006										
23.8293	0.389	0.378	0.276		-0.133	-0.086	-0.123		NaN	-1.286	0.102								0.052	-0.001	-0.083	0.052	-0.001	-0.083	0.052	-0.001	-0.083	0.002	0.001	0.006										
23.8376	0.116	0.170	0.294		-0.477	-0.391	-0.173		NaN	-0.660	-0.212								0.053	-0.001	-0.084	0.053	-0.001	-0.084	0.053	-0.001	-0.084	0.003	0.001	0.006										
23.8459	0.116	0.170	0.294		-0.477	-0.391	-0.173		NaN	-0.660	-0.212								0.053	-0.001	-0.084	0.053	-0.001	-0.084	0.053	-0.001	-0.084	0.003	0.001	0.006										
23.8542	0.349	0.279	0.315		-0.122	-0.095	-0.100		NaN	-0.499	-0.147								0.051	-0.001	-0.083	0.051	-0.001	-0.083	0.051	-0.001	-0.083	0.003	0.001	0.006										
23.8625	0.349	0.279	0.315		-0.122	-0.095	-0.100		NaN	-0.499	-0.147								0.051	-0.001	-0.083	0.051	-0.001	-0.083	0.051	-0.001	-0.083	0.003	0.001	0.006										
23.8708	0.372	0.335	0.293		-0.119	-0.092	-0.130		NaN	-1.223	0.115								0.052	-0.001	-0.084	0.052	-0.001	-0.084	0.052	-0.001	-0.084	0.003	0.001	0.006										
23.8791	0.372	0.335	0.293		-0.119	-0.092	-0.130		NaN	-1.223	0.115								0.052	-0.001	-0.084	0.052	-0.001	-0.084	0.052	-0.001	-0.084	0.003	0.001	0.006										
23.8874	0.260	0.278	0.290		0.088	0.079	-0.109		NaN	-0.786	0.085								0.053	-0.001	-0.083	0.053	-0.001	-0.083	0.053	-0.001	-0.083	0.001	0.001	0.006										
23.8957	0.260	0.278	0.290		0.088	0.079	-0.109		NaN	-0.786	0.085								0.053	-0.001	-0.083	0.053	-0.001	-0.083	0.053	-0.001	-0.083	0.001	0.001	0.006										
23.904	-0.066	0.018	0.304		0.604	0.491	0.024		NaN	-0.043	0.243								0.054	-0.001	-0.083	0.054	-0.001	-0.083	0.054	-0.001	-0.083	-0.002	0.001	0.005										
23.9123	-0.066	0.018	0.304		0.604	0.491	0.024		NaN	-0.043	0.243								0.054	-0.001	-0.083	0.054	-0.001	-0.083	0.054	-0.001	-0.083	-0.002	0.001	0.005										
23.9206	0.638	0.612	0.237		0.844	0.708	0.348		NaN	0.331	0.552								0.051	-0.001	-0.083	0.051	-0.001	-0.083	0.051	-0.001	-0.083	-0.001	0.001	0.004										
23.9289	0.638	0.612	0.237		0.844	0.708	0.348		NaN	0.331	0.552								0.051	-0.001	-0.083	0.051	-0.001	-0.083	0.051	-0.001	-0.083	-0.001	0.001	0.004										
23.9372	0.464	0.488	0.245		2.337	1.919	0.649		NaN	2.568	0.998								0.053	-0.001	-0.083	0.053	-0.001	-0.083	0.053	-0.001	-0.083	-0.008	0.001	0.003										
23.9455	0.464	0.488	0.245		2.337	1.919	0.649		NaN	2.568	0.998								0.053	-0.001	-0.083	0.053	-0.001	-0.083	0.053	-0.001	-0.083	-0.008	0.001	0.003										
23.9538	0.311	0.351	0.256		1.675	1.387	0.567		NaN	1.568	0.816								0.053	-0.001	-0.083	0.053	-0.001	-0.083	0.053	-0.001	-0.083	-0.006	0.001	0.003										
23.9621	0.311	0.351	0.256		1.675	1.387	0.567		NaN	1.568	0.816								0.053	-0.001	-0.083	0.053	-0.001	-0.083	0.053	-0.001	-0.083	-0.006	0.001	0.003										
