Time Stamp	Hip Pitch	Hip Roll	Hip Yaw	Knee Pitch	Knee Roll	Knee Yaw	Ankle Pitch	Ankle Roll	Ankle Yaw	Hjoint X	Hjoint Y	Hjoint Z	Kjoint X	Kjoint Y	Kjoint Z	Ajoint X	Ajoint Y	Ajoint Z	Ankle Path x	Ankle Path y	Ankle Path y	Hip OffPitch	Hip OffRoll	Hip OffYaw	Knee OffPitch	Knee OffRoll	Knee OffYaw	Ankle OffPitch	Ankle OffRoll	Ankle OffYaw	
17.9363	-0.555	-0.743	-0.223		0.053	-0.032	0.094		10.477	-10.487	0.034								0.056	-0.001	-0.082	0.056	-0.001	-0.082	0.056	-0.001	-0.082	-0.003	0.001	0.004										
17.9446	-0.501	-0.694	-0.290		1.051	-0.894	0.808		28.401	-28.437	0.825								0.057	-0.001	-0.082	0.057	-0.001	-0.082	0.057	-0.001	-0.082	-0.009	0.001	0.002										
17.9529	-0.501	-0.694	-0.290		1.051	-0.894	0.808		28.401	-28.437	0.825								0.057	-0.001	-0.082	0.057	-0.001	-0.082	0.057	-0.001	-0.082	-0.009	0.001	0.002										
17.9612	-0.675	-0.824	-0.230		0.503	-0.421	0.320		22.806	-22.814	0.226								0.056	-0.001	-0.082	0.056	-0.001	-0.082	0.056	-0.001	-0.082	-0.005	0.001	0.003										
17.9695	-0.675	-0.824	-0.230		0.503	-0.421	0.320		22.806	-22.814	0.226								0.056	-0.001	-0.082	0.056	-0.001	-0.082	0.056	-0.001	-0.082	-0.005	0.001	0.003										
17.9778	-0.637	-0.782	-0.243		0.053	-0.039	-0.022		2.552	-2.571	-0.095								0.057	-0.001	-0.082	0.057	-0.001	-0.082	0.057	-0.001	-0.082	-0.002	0.001	0.004										
17.9861	-0.637	-0.782	-0.243		0.053	-0.039	-0.022		2.552	-2.571	-0.095								0.057	-0.001	-0.082	0.057	-0.001	-0.082	0.057	-0.001	-0.082	-0.002	0.001	0.004										
17.9944	-0.526	-0.679	-0.286		0.068	-0.048	0.056		4.310	-4.326	-0.025								0.057	-0.001	-0.082	0.057	-0.001	-0.082	0.057	-0.001	-0.082	-0.002	0.001	0.004										
18.0027	-0.526	-0.679	-0.286		0.068	-0.048	0.056		4.310	-4.326	-0.025								0.057	-0.001	-0.082	0.057	-0.001	-0.082	0.057	-0.001	-0.082	-0.002	0.001	0.004										
18.011	-0.531	-0.729	-0.255		0.080	-0.059	0.046		2.566	-2.633	0.093								0.057	-0.001	-0.082	0.057	-0.001	-0.082	0.057	-0.001	-0.082	-0.003	0.001	0.004										
18.0193	-0.531	-0.729	-0.255		0.080	-0.059	0.046		2.566	-2.633	0.093								0.057	-0.001	-0.082	0.057	-0.001	-0.082	0.057	-0.001	-0.082	-0.003	0.001	0.004										
18.0276	-0.331	-0.504	-0.376		-0.094	0.077	-0.001		-4.333	4.338	-0.045								0.058	-0.001	-0.082	0.058	-0.001	-0.082	0.058	-0.001	-0.082	-0.002	0.001	0.005										
18.0359	-0.331	-0.504	-0.376		-0.094	0.077	-0.001		-4.333	4.338	-0.045								0.058	-0.001	-0.082	0.058	-0.001	-0.082	0.058	-0.001	-0.082	-0.002	0.001	0.005										
18.0442	-0.680	-0.862	-0.225		0.134	-0.107	0.043		8.159	-8.170	0.026								0.057	-0.001	-0.082	0.057	-0.001	-0.082	0.057	-0.001	-0.082	-0.003	0.001	0.004										
18.0525	-0.680	-0.862	-0.225		0.134	-0.107	0.043		8.159	-8.170	0.026								0.057	-0.001	-0.082	0.057	-0.001	-0.082	0.057	-0.001	-0.082	-0.003	0.001	0.004										
18.0608	-0.665	-0.765	-0.278		0.530	-0.446	0.371		20.412	-20.434	0.245								0.056	-0.001	-0.082	0.056	-0.001	-0.082	0.056	-0.001	-0.082	-0.004	0.001	0.003										
18.0691	-0.665	-0.765	-0.278		0.530	-0.446	0.371		20.412	-20.434	0.245								0.056	-0.001	-0.082	0.056	-0.001	-0.082	0.056	-0.001	-0.082	-0.004	0.001	0.003										
18.0774	-0.360	-0.570	-0.345		0.111	-0.083	0.078		1.900	-1.948	0.079								0.058	-0.001	-0.082	0.058	-0.001	-0.082	0.058	-0.001	-0.082	-0.004	0.001	0.004										
18.0857	-0.360	-0.570	-0.345		0.111	-0.083	0.078		1.900	-1.948	0.079								0.058	-0.001	-0.082	0.058	-0.001	-0.082	0.058	-0.001	-0.082	-0.004	0.001	0.004										
18.094	-0.278	-0.482	-0.364		0.037	-0.026	0.047		1.109	-1.146	-0.012								0.057	-0.001	-0.082	0.057	-0.001	-0.082	0.057	-0.001	-0.082	-0.003	0.001	0.004										
18.1023	-0.278	-0.482	-0.364		0.037	-0.026	0.047		1.109	-1.146	-0.012								0.057	-0.001	-0.082	0.057	-0.001	-0.082	0.057	-0.001	-0.082	-0.003	0.001	0.004										
18.1106	-0.392	-0.626	-0.273		-0.122	0.114	-0.058		-5.790	5.766	-0.073								0.058	-0.001	-0.082	0.058	-0.001	-0.082	0.058	-0.001	-0.082	-0.003	0.001	0.004										
18.1189	-0.392	-0.626	-0.273		-0.122	0.114	-0.058		-5.790	5.766	-0.073								0.058	-0.001	-0.082	0.058	-0.001	-0.082	0.058	-0.001	-0.082	-0.003	0.001	0.004										
18.1272	-0.759	-0.916	-0.201		-0.022	0.024	-0.020		0.257	-0.292	0.013								0.056	-0.001	-0.082	0.056	-0.001	-0.082	0.056	-0.001	-0.082	-0.002	0.001	0.004										
18.1355	-0.759	-0.916	-0.201		-0.022	0.024	-0.020		0.257	-0.292	0.013								0.056	-0.001	-0.082	0.056	-0.001	-0.082	0.056	-0.001	-0.082	-0.002	0.001	0.004										
18.1438	-0.628	-0.789	-0.273		0.379	-0.325	0.160		37.882	-37.753	-0.093								0.057	-0.001	-0.082	0.057	-0.001	-0.082	0.057	-0.001	-0.082	-0.004	0.001	0.004										
18.1521	-0.628	-0.789	-0.273		0.379	-0.325	0.160		37.882	-37.753	-0.093								0.057	-0.001	-0.082	0.057	-0.001	-0.082	0.057	-0.001	-0.082	-0.004	0.001	0.004										
18.1604	-0.252	-0.477	-0.352		-0.035	0.031	0.001		-1.133	1.106	-0.096								0.058	-0.001	-0.082	0.058	-0.001	-0.082	0.058	-0.001	-0.082	-0.003	0.001	0.004										
18.1687	-0.252	-0.477	-0.352		-0.035	0.031	0.001		-1.133	1.106	-0.096								0.058	-0.001	-0.082	0.058	-0.001	-0.082	0.058	-0.001	-0.082	-0.003	0.001	0.004										
18.177	-0.636	-0.727	-0.298		0.521	-0.448	0.390		16.146	-16.184	0.252								0.056	-0.001	-0.082	0.056	-0.001	-0.082	0.056	-0.001	-0.082	-0.004	0.001	0.003										
18.1853	-0.636	-0.727	-0.298		0.521	-0.448	0.390		16.146	-16.184	0.252								0.056	-0.001	-0.082	0.056	-0.001	-0.082	0.056	-0.001	-0.082	-0.004	0.001	0.003										
18.1936	-0.582	-0.742	-0.275		-0.204	0.170	-0.161		-18.218	18.160	-0.041								0.058	-0.001	-0.082	0.058	-0.001	-0.082	0.058	-0.001	-0.082	-0.001	0.001	0.005										
18.2019	-0.582	-0.742	-0.275		-0.204	0.170	-0.161		-18.218	18.160	-0.041								0.058	-0.001	-0.082	0.058	-0.001	-0.082	0.058	-0.001	-0.082	-0.001	0.001	0.005										
18.2102	-0.558	-0.763	-0.233		-0.207	0.191	-0.073		-5.115	5.109	-0.119								0.057	-0.001	-0.082	0.057	-0.001	-0.082	0.057	-0.001	-0.082	-0.002	0.001	0.004										
18.2185	-0.558	-0.763	-0.233		-0.207	0.191	-0.073		-5.115	5.109	-0.119								0.057	-0.001	-0.082	0.057	-0.001	-0.082	0.057	-0.001	-0.082	-0.002	0.001	0.004										
18.2268	-0.637	-0.820	-0.272		0.129	-0.099	0.103		4.925	-4.964	0.109								0.057	-0.001	-0.082	0.057	-0.001	-0.082	0.057	-0.001	-0.082	-0.003	0.001	0.004										
18.2351	-0.637	-0.820	-0.272		0.129	-0.099	0.103		4.925	-4.964	0.109								0.057	-0.001	-0.082	0.057	-0.001	-0.082	0.057	-0.001	-0.082	-0.003	0.001	0.004										
18.2434	-0.854	-0.967	-0.208		-0.121	0.109	-0.081		-6.294	6.262	-0.026								0.056	-0.001	-0.082	0.056	-0.001	-0.082	0.056	-0.001	-0.082	-0.001	0.001	0.005										
18.2517	-0.854	-0.967	-0.208		-0.121	0.109	-0.081		-6.294	6.262	-0.026								0.056	-0.001	-0.082	0.056	-0.001	-0.082	0.056	-0.001	-0.082	-0.001	0.001	0.005										
18.26	-0.524	-0.702	-0.292		-0.019	0.029	-0.006		-2.211	2.170	-0.003								0.057	-0.001	-0.082	0.057	-0.001	-0.082	0.057	-0.001	-0.082	-0.002	0.001	0.004										
18.2683	-0.524	-0.702	-0.292		-0.019	0.029	-0.006		-2.211	2.170	-0.003								0.057	-0.001	-0.082	0.057	-0.001	-0.082	0.057	-0.001	-0.082	-0.002	0.001	0.004										
18.2766	-0.557	-0.720	-0.288		0.403	-0.344	0.274		16.657	-16.668	0.190								0.057	-0.001	-0.082	0.057	-0.001	-0.082	0.057	-0.001	-0.082	-0.005	0.001	0.004										
18.2849	-0.557	-0.720	-0.288		0.403	-0.344	0.274		16.657	-16.668	0.190								0.057	-0.001	-0.082	0.057	-0.001	-0.082	0.057	-0.001	-0.082	-0.005	0.001	0.004										
18.2932	-0.438	-0.622	-0.340		-0.222	0.199	-0.115		-15.004	14.963	-0.071								0.057	-0.001	-0.082	0.057	-0.001	-0.082	0.057	-0.001	-0.082	-0.001	0.001	0.005										
18.3015	-0.438	-0.622	-0.340		-0.222	0.199	-0.115		-15.004	14.963	-0.071								0.057	-0.001	-0.082	0.057	-0.001	-0.082	0.057	-0.001	-0.082	-0.001	0.001	0.005										
18.3098	-0.530	-0.667	-0.296		0.314	-0.261	0.210		13.225	NaN	0.063								0.057	-0.001	-0.082	0.057	-0.001	-0.082	0.057	-0.001	-0.082	-0.003	0.001	0.004										
18.3181	-0.530	-0.667	-0.296		0.314	-0.261	0.210		13.225	NaN	0.063								0.057	-0.001	-0.082	0.057	-0.001	-0.082	0.057	-0.001	-0.082	-0.003	0.001	0.004										
18.3264	-0.424	-0.581	-0.334		0.001	0.008	0.059		-2.672	2.639	-0.016								0.057	-0.001	-0.082	0.057	-0.001	-0.082	0.057	-0.001	-0.082	-0.002	0.001	0.004										
18.3347	-0.424	-0.581	-0.334		0.001	0.008	0.059		-2.672	2.639	-0.016								0.057	-0.001	-0.082	0.057	-0.001	-0.082	0.057	-0.001	-0.082	-0.002	0.001	0.004										
18.343	-0.586	-0.767	-0.273		0.072	-0.052	0.111		4.913	-4.948	0.101								0.057	-0.001	-0.082	0.057	-0.001	-0.082	0.057	-0.001	-0.082	-0.003	0.001	0.004										
18.3513	-0.586	-0.767	-0.273		0.072	-0.052	0.111		4.913	-4.948	0.101								0.057	-0.001	-0.082	0.057	-0.001	-0.082	0.057	-0.001	-0.082	-0.003	0.001	0.004										
18.3596	-0.483	-0.669	-0.298		0.223	-0.177	0.121		10.477	-10.501	0.107								0.057	-0.001	-0.082	0.057	-0.001	-0.082	0.057	-0.001	-0.082	-0.004	0.001	0.004										
18.3679	-0.483	-0.669	-0.298		0.223	-0.177	0.121		10.477	-10.501	0.107								0.057	-0.001	-0.082	0.057	-0.001	-0.082	0.057	-0.001	-0.082	-0.004	0.001	0.004										
18.3762	-0.612	-0.740	-0.295		-0.019	0.016	-0.040		-4.159	4.150	-0.059								0.057	-0.001	-0.082	0.057	-0.001	-0.082	0.057	-0.001	-0.082	-0.002	0.001	0.004										
18.3845	-0.612	-0.740	-0.295		-0.019	0.016	-0.040		-4.159	4.150	-0.059								0.057	-0.001	-0.082	0.057	-0.001	-0.082	0.057	-0.001	-0.082	-0.002	0.001	0.004										
18.3928	-0.594	-0.735	-0.292		0.242	-0.207	0.208		9.033	-9.062	0.139								0.057	-0.001	-0.082	0.057	-0.001	-0.082	0.057	-0.001	-0.082	-0.003	0.001	0.004										
18.4011	-0.594	-0.735	-0.292		0.242	-0.207	0.208		9.033	-9.062	0.139								0.057	-0.001	-0.082	0.057	-0.001	-0.082	0.057	-0.001	-0.082	-0.003	0.001	0.004										
18.4094	-0.312	-0.490	-0.418		-0.002	0.011	0.048		-5.291	5.238	-0.010								0.057	-0.001	-0.082	0.057	-0.001	-0.082	0.057	-0.001	-0.082	-0.002	0.001	0.005										
18.4177	-0.312	-0.490	-0.418		-0.002	0.011	0.048		-5.291	5.238	-0.010								0.057	-0.001	-0.082	0.057	-0.001	-0.082	0.057	-0.001	-0.082	-0.002	0.001	0.005										
18.426	-0.662	-0.810	-0.269		0.686	-0.587	0.627		37.568	-37.440	0.429								0.056	-0.001	-0.082	0.056	-0.001	-0.082	0.056	-0.001	-0.082	-0.006	0.001	0.003										
18.4343	-0.662	-0.810	-0.269		0.686	-0.587	0.627		37.568	-37.440	0.429								0.056	-0.001	-0.082	0.056	-0.001	-0.082	0.056	-0.001	-0.082	-0.006	0.001	0.003										
18.4426	-0.521	-0.690	-0.281		-0.125	0.117	0.023		-4.079	4.039	-0.015								0.056	-0.001	-0.082	0.056	-0.001	-0.082	0.056	-0.001	-0.082	-0.001	0.001	0.004										
18.4509	-0.521	-0.690	-0.281		-0.125	0.117	0.023		-4.079	4.039	-0.015								0.056	-0.001	-0.082	0.056	-0.001	-0.082	0.056	-0.001	-0.082	-0.001	0.001	0.004										
18.4592	-0.690	-0.824	-0.238		0.327	-0.263	0.318		14.219	-14.273	0.195								0.056	-0.001	-0.082	0.056	-0.001	-0.082	0.056	-0.001	-0.082	-0.003	0.001	0.003										
18.4675	-0.690	-0.824	-0.238		0.327	-0.263	0.318		14.219	-14.273	0.195								0.056	-0.001	-0.082	0.056	-0.001	-0.082	0.056	-0.001	-0.082	-0.003	0.001	0.003										
18.4758	-0.736	-0.866	-0.268		-0.143	0.131	-0.143		-13.419	13.359	-0.043								0.057	-0.001	-0.082	0.057	-0.001	-0.082	0.057	-0.001	-0.082	-0.001	0.001	0.005										
18.4841	-0.736	-0.866	-0.268		-0.143	0.131	-0.143		-13.419	13.359	-0.043								0.057	-0.001	-0.082	0.057	-0.001	-0.082	0.057	-0.001	-0.082	-0.001	0.001	0.005										
18.4924	-0.459	-0.630	-0.343		-0.250	0.213	-0.130		-16.186	16.158	-0.086								0.057	-0.001	-0.082	0.057	-0.001	-0.082	0.057	-0.001	-0.082	-0.001	0.001	0.005										
18.5007	-0.459	-0.630	-0.343		-0.250	0.213	-0.130		-16.186	16.158	-0.086								0.057	-0.001	-0.082	0.057	-0.001	-0.082	0.057	-0.001	-0.082	-0.001	0.001	0.005										
18.509	-0.566	-0.760	-0.294		0.592	-0.503	0.341		34.644	-34.551	0.173								0.058	-0.001	-0.082	0.058	-0.001	-0.082	0.058	-0.001	-0.082	-0.006	0.002	0.004										
18.5173	-0.566	-0.760	-0.294		0.592	-0.503	0.341		34.644	-34.551	0.173								0.058	-0.001	-0.082	0.058	-0.001	-0.082	0.058	-0.001	-0.082	-0.006	0.002	0.004										
18.5256	-0.614	-0.791	-0.259		-0.196	0.181	-0.085		-10.594	10.541	-0.030								0.057	-0.001	-0.082	0.057	-0.001	-0.082	0.057	-0.001	-0.082	-0.001	0.001	0.005										
18.5339	-0.614	-0.791	-0.259		-0.196	0.181	-0.085		-10.594	10.541	-0.030								0.057	-0.001	-0.082	0.057	-0.001	-0.082	0.057	-0.001	-0.082	-0.001	0.001	0.005										
18.5422	-0.592	-0.745	-0.288		1.074	-0.921	0.857		27.592	-27.636	0.816								0.057	-0.001	-0.082	0.057	-0.001	-0.082	0.057	-0.001	-0.082	-0.009	0.001	0.002										
18.5505	-0.592	-0.745	-0.288		1.074	-0.921	0.857		27.592	-27.636	0.816								0.057	-0.001	-0.082	0.057	-0.001	-0.082	0.057	-0.001	-0.082	-0.009	0.001	0.002										
18.5588	-0.463	-0.674	-0.297		-0.064	0.067	-0.001		0.024	-0.057	-0.039								0.057	-0.001	-0.082	0.057	-0.001	-0.082	0.057	-0.001	-0.082	-0.003	0.001	0.004										
18.5671	-0.463	-0.674	-0.297		-0.064	0.067	-0.001		0.024	-0.057	-0.039								0.057	-0.001	-0.082	0.057	-0.001	-0.082	0.057	-0.001	-0.082	-0.003	0.001	0.004										
18.5754	-0.753	-0.926	-0.238		0.362	-0.304	0.217		31.321	-31.206	0.043								0.057	-0.001	-0.082	0.057	-0.001	-0.082	0.057	-0.001	-0.082	-0.004	0.001	0.004										
18.5837	-0.753	-0.926	-0.238		0.362	-0.304	0.217		31.321	-31.206	0.043								0.057	-0.001	-0.082	0.057	-0.001	-0.082	0.057	-0.001	-0.082	-0.004	0.001	0.004										
18.592	-0.629	-0.782	-0.271		0.170	-0.145	0.086		18.789	-18.735	-0.114								0.057	-0.001	-0.082	0.057	-0.001	-0.082	0.057	-0.001	-0.082	-0.003	0.001	0.004										
18.6003	-0.629	-0.782	-0.271		0.170	-0.145	0.086		18.789	-18.735	-0.114								0.057	-0.001	-0.082	0.057	-0.001	-0.082	0.057	-0.001	-0.082	-0.003	0.001	0.004										
18.6086	-0.437	-0.610	-0.350		0.243	-0.202	0.196		24.503	-24.418	-0.084								0.057	-0.001	-0.082	0.057	-0.001	-0.082	0.057	-0.001	-0.082	-0.004	0.001	0.004										
18.6169	-0.437	-0.610	-0.350		0.243	-0.202	0.196		24.503	-24.418	-0.084								0.057	-0.001	-0.082	0.057	-0.001	-0.082	0.057	-0.001	-0.082	-0.004	0.001	0.004										
18.6252	-0.360	-0.590	-0.351		1.144	-0.978	0.896		39.777	-39.682	0.758								0.058	-0.001	-0.082	0.058	-0.001	-0.082	0.058	-0.001	-0.082	-0.011	0.002	0.002										
18.6335	-0.360	-0.590	-0.351		1.144	-0.978	0.896		39.777	-39.682	0.758								0.058	-0.001	-0.082	0.058	-0.001	-0.082	0.058	-0.001	-0.082	-0.011	0.002	0.002										
18.6418	-0.916	-1.040	-0.184		0.641	-0.542	0.350		24.380	-24.387	0.350								0.056	-0.001	-0.082	0.056	-0.001	-0.082	0.056	-0.001	-0.082	-0.005	0.001	0.003										
18.6501	-0.916	-1.040	-0.184		0.641	-0.542	0.350		24.380	-24.387	0.350								0.056	-0.001	-0.082	0.056	-0.001	-0.082	0.056	-0.001	-0.082	-0.005	0.001	0.003										
18.6584	-0.672	-0.839	-0.265		-0.138	0.128	-0.090		-6.194	6.164	-0.055								0.057	-0.001	-0.082	0.057	-0.001	-0.082	0.057	-0.001	-0.082	-0.001	0.001	0.005										
18.6667	-0.672	-0.839	-0.265		-0.138	0.128	-0.090		-6.194	6.164	-0.055								0.057	-0.001	-0.082	0.057	-0.001	-0.082	0.057	-0.001	-0.082	-0.001	0.001	0.005										
18.675	-0.715	-0.850	-0.237		-0.445	0.397	-0.190		-23.097	23.056	-0.083								0.056	-0.001	-0.082	0.056	-0.001	-0.082	0.056	-0.001	-0.082	0.001	0.001	0.005										
18.6833	-0.715	-0.850	-0.237		-0.445	0.397	-0.190		-23.097	23.056	-0.083								0.056	-0.001	-0.082	0.056	-0.001	-0.082	0.056	-0.001	-0.082	0.001	0.001	0.005										
18.6916	-0.589	-0.752	-0.306		-0.068	0.062	-0.068		13.342	-13.259	-0.287								0.057	-0.001	-0.082	0.057	-0.001	-0.082	0.057	-0.001	-0.082	-0.002	0.001	0.005										
18.6999	-0.589	-0.752	-0.306		-0.068	0.062	-0.068		13.342	-13.259	-0.287								0.057	-0.001	-0.082	0.057	-0.001	-0.082	0.057	-0.001	-0.082	-0.002	0.001	0.005										
18.7082	-0.597	-0.727	-0.319		0.124	-0.089	0.075		9.545	-9.532	-0.127								0.056	-0.001	-0.082	0.056	-0.001	-0.082	0.056	-0.001	-0.082	-0.002	0.001	0.004										
18.7165	-0.597	-0.727	-0.319		0.124	-0.089	0.075		9.545	-9.532	-0.127								0.056	-0.001	-0.082	0.056	-0.001	-0.082	0.056	-0.001	-0.082	-0.002	0.001	0.004										
18.7248	-0.540	-0.764	-0.286		0.269	-0.221	0.180		11.570	-11.612	0.191								0.058	-0.001	-0.082	0.058	-0.001	-0.082	0.058	-0.001	-0.082	-0.005	0.002	0.004										
18.7331	-0.540	-0.764	-0.286		0.269	-0.221	0.180		11.570	-11.612	0.191								0.058	-0.001	-0.082	0.058	-0.001	-0.082	0.058	-0.001	-0.082	-0.005	0.002	0.004										
18.7414	-0.727	-0.882	-0.249		-0.058	0.056	-0.084		-3.303	3.287	-0.071								0.057	-0.001	-0.082	0.057	-0.001	-0.082	0.057	-0.001	-0.082	-0.002	0.001	0.005										
18.7497	-0.727	-0.882	-0.249		-0.058	0.056	-0.084		-3.303	3.287	-0.071								0.057	-0.001	-0.082	0.057	-0.001	-0.082	0.057	-0.001	-0.082	-0.002	0.001	0.005										
18.758	-0.491	-0.675	-0.338		0.015	0.002	0.029		2.644	-2.663	-0.095								0.057	-0.001	-0.082	0.057	-0.001	-0.082	0.057	-0.001	-0.082	-0.003	0.001	0.004										
18.7663	-0.491	-0.675	-0.338		0.015	0.002	0.029		2.644	-2.663	-0.095								0.057	-0.001	-0.082	0.057	-0.001	-0.082	0.057	-0.001	-0.082	-0.003	0.001	0.004										
18.7746	-0.809	-0.915	-0.243		0.134	-0.110	0.127		4.820	-4.867	0.109								0.056	-0.001	-0.082	0.056	-0.001	-0.082	0.056	-0.001	-0.082	-0.002	0.001	0.004										
18.7829	-0.809	-0.915	-0.243		0.134	-0.110	0.127		4.820	-4.867	0.109								0.056	-0.001	-0.082	0.056	-0.001	-0.082	0.056	-0.001	-0.082	-0.002	0.001	0.004										
18.7912	-0.486	-0.719	-0.274		0.403	-0.327	0.344		16.907	-16.943	0.308								0.057	-0.001	-0.082	0.057	-0.001	-0.082	0.057	-0.001	-0.082	-0.006	0.001	0.004										
18.7995	-0.486	-0.719	-0.274		0.403	-0.327	0.344		16.907	-16.943	0.308								0.057	-0.001	-0.082	0.057	-0.001	-0.082	0.057	-0.001	-0.082	-0.006	0.001	0.004										
18.8078	-0.622	-0.777	-0.294		-0.250	0.224	-0.084		-14.576	14.539	-0.067								0.057	-0.001	-0.082	0.057	-0.001	-0.082	0.057	-0.001	-0.082	-0.001	0.001	0.005										
18.8161	-0.622	-0.777	-0.294		-0.250	0.224	-0.084		-14.576	14.539	-0.067								0.057	-0.001	-0.082	0.057	-0.001	-0.082	0.057	-0.001	-0.082	-0.001	0.001	0.005										
18.8244	-0.426	-0.610	-0.357		-0.204	0.179	-0.125		-12.883	12.872	-0.148								0.058	-0.001	-0.082	0.058	-0.001	-0.082	0.058	-0.001	-0.082	-0.002	0.001	0.005										
18.8327	-0.426	-0.610	-0.357		-0.204	0.179	-0.125		-12.883	12.872	-0.148								0.058	-0.001	-0.082	0.058	-0.001	-0.082	0.058	-0.001	-0.082	-0.002	0.001	0.005										
18.841	-0.671	-0.846	-0.281		0.361	-0.303	0.222		16.271	-16.276	0.172								0.057	-0.001	-0.082	0.057	-0.001	-0.082	0.057	-0.001	-0.082	-0.005	0.001	0.004										
18.8493	-0.671	-0.846	-0.281		0.361	-0.303	0.222		16.271	-16.276	0.172								0.057	-0.001	-0.082	0.057	-0.001	-0.082	0.057	-0.001	-0.082	-0.005	0.001	0.004										
18.8576	-0.595	-0.750	-0.315		1.043	-0.894	0.724		26.407	-26.465	0.748								0.057	-0.001	-0.082	0.057	-0.001	-0.082	0.057	-0.001	-0.082	-0.009	0.002	0.003										
18.8659	-0.595	-0.750	-0.315		1.043	-0.894	0.724		26.407	-26.465	0.748								0.057	-0.001	-0.082	0.057	-0.001	-0.082	0.057	-0.001	-0.082	-0.009	0.002	0.003										
18.8742	-0.820	-0.953	-0.225		0.307	-0.261	0.192		13.503	-13.515	0.089								0.057	-0.001	-0.082	0.057	-0.001	-0.082	0.057	-0.001	-0.082	-0.004	0.001	0.004										
18.8825	-0.820	-0.953	-0.225		0.307	-0.261	0.192		13.503	-13.515	0.089								0.057	-0.001	-0.082	0.057	-0.001	-0.082	0.057	-0.001	-0.082	-0.004	0.001	0.004										
18.8908	-0.682	-0.904	-0.233		0.091	-0.073	-0.009		4.778	-4.812	0.074								0.058	-0.001	-0.082	0.058	-0.001	-0.082	0.058	-0.001	-0.082	-0.004	0.002	0.004										
18.8991	-0.682	-0.904	-0.233		0.091	-0.073	-0.009		4.778	-4.812	0.074								0.058	-0.001	-0.082	0.058	-0.001	-0.082	0.058	-0.001	-0.082	-0.004	0.002	0.004										
18.9074	-0.340	-0.528	-0.404		-0.123	0.108	-0.037		-11.613	11.572	-0.083								0.058	-0.001	-0.082	0.058	-0.001	-0.082	0.058	-0.001	-0.082	-0.002	0.001	0.005										
18.9157	-0.340	-0.528	-0.404		-0.123	0.108	-0.037		-11.613	11.572	-0.083								0.058	-0.001	-0.082	0.058	-0.001	-0.082	0.058	-0.001	-0.082	-0.002	0.001	0.005										
18.924	-0.699	-0.812	-0.298		0.042	-0.037	0.039		15.272	-15.173	-0.182								0.057	-0.001	-0.082	0.057	-0.001	-0.082	0.057	-0.001	-0.082	-0.002	0.001	0.004										
18.9323	-0.699	-0.812	-0.298		0.042	-0.037	0.039		15.272	-15.173	-0.182								0.057	-0.001	-0.082	0.057	-0.001	-0.082	0.057	-0.001	-0.082	-0.002	0.001	0.004										
18.9406	-0.540	-0.687	-0.329		0.173	-0.152	0.087		6.131	-6.145	-0.022								0.057	-0.001	-0.082	0.057	-0.001	-0.082	0.057	-0.001	-0.082	-0.003	0.001	0.004										
18.9489	-0.540	-0.687	-0.329		0.173	-0.152	0.087		6.131	-6.145	-0.022								0.057	-0.001	-0.082	0.057	-0.001	-0.082	0.057	-0.001	-0.082	-0.003	0.001	0.004										
18.9572	-0.703	-0.852	-0.258		0.301	-0.255	0.140		10.405	-10.458	0.128								0.057	-0.001	-0.082	0.057	-0.001	-0.082	0.057	-0.001	-0.082	-0.004	0.001	0.004										
18.9655	-0.703	-0.852	-0.258		0.301	-0.255	0.140		10.405	-10.458	0.128								0.057	-0.001	-0.082	0.057	-0.001	-0.082	0.057	-0.001	-0.082	-0.004	0.001	0.004										
18.9738	-0.486	-0.699	-0.319		0.315	-0.263	0.211		14.719	-14.743	0.095								0.058	-0.001	-0.082	0.058	-0.001	-0.082	0.058	-0.001	-0.082	-0.005	0.002	0.004										
18.9821	-0.486	-0.699	-0.319		0.315	-0.263	0.211		14.719	-14.743	0.095								0.058	-0.001	-0.082	0.058	-0.001	-0.082	0.058	-0.001	-0.082	-0.005	0.002	0.004										
18.9904	-0.675	-0.814	-0.274		0.635	-0.546	0.438		37.285	-37.165	0.246								0.057	-0.001	-0.082	0.057	-0.001	-0.082	0.057	-0.001	-0.082	-0.006	0.001	0.003										
18.9987	-0.675	-0.814	-0.274		0.635	-0.546	0.438		37.285	-37.165	0.246								0.057	-0.001	-0.082	0.057	-0.001	-0.082	0.057	-0.001	-0.082	-0.006	0.001	0.003										
19.007	-0.826	-0.987	-0.199		0.431	-0.366	0.236		16.363	-16.398	0.226								0.057	-0.001	-0.082	0.057	-0.001	-0.082	0.057	-0.001	-0.082	-0.005	0.001	0.004										
19.0153	-0.826	-0.987	-0.199		0.431	-0.366	0.236		16.363	-16.398	0.226								0.057	-0.001	-0.082	0.057	-0.001	-0.082	0.057	-0.001	-0.082	-0.005	0.001	0.004										
19.0236	-0.655	-0.817	-0.288		1.075	-0.923	0.803		27.735	-27.775	0.780								0.057	-0.001	-0.082	0.057	-0.001	-0.082	0.057	-0.001	-0.082	-0.009	0.002	0.003										
19.0319	-0.655	-0.817	-0.288		1.075	-0.923	0.803		27.735	-27.775	0.780								0.057	-0.001	-0.082	0.057	-0.001	-0.082	0.057	-0.001	-0.082	-0.009	0.002	0.003										
